SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
2855,Bitcoin,BTC,2021-02-20 23:59:59,0.8864325238878443,0.8779854351653049,0.879656621460132,0.8832831359111819,0.19416434372535363,0.8810773742695724
2856,Bitcoin,BTC,2021-02-21 23:59:59,0.8991715666611386,0.8948182620028307,0.8825126898279272,0.9059901989348902,0.14786987373226052,0.9037600100379714
2857,Bitcoin,BTC,2021-02-22 23:59:59,0.8868671862369458,0.7869220061543922,0.905586755748605,0.8534541669706456,0.2622815632209593,0.8514161893823184
2858,Bitcoin,BTC,2021-02-23 23:59:59,0.835492982062226,0.7277528482066757,0.8531433548479407,0.76859738583862,0.3023139161285489,0.7668340590552167
2859,Bitcoin,BTC,2021-02-24 23:59:59,0.790503649700071,0.7586959042099137,0.7685192755875094,0.7824841372109501,0.18148529783065756,0.7807235967085768
2860,Bitcoin,BTC,2021-02-25 23:59:59,0.8006725825021472,0.7567705980836578,0.7822926791341469,0.7413163404337236,0.15530354629943333,0.7397084534238881
2861,Bitcoin,BTC,2021-02-26 23:59:59,0.7454439596102381,0.7143041531182832,0.7424438348547533,0.7294286977110844,1.0,0.7278882603516713
2862,Bitcoin,BTC,2021-02-27 23:59:59,0.7436301332363217,0.7274058364714467,0.7292740527130784,0.7270434412554367,0.13081236476562694,0.7255483706342911
2863,Bitcoin,BTC,2021-02-28 23:59:59,0.7199092844559221,0.6947811927017439,0.7268982700034672,0.7104803394774203,0.15227569568196203,0.7090593399279731
2864,Bitcoin,BTC,2021-03-01 23:59:59,0.7672569234078092,0.7249287824964666,0.7105952328013992,0.7813161398255112,0.15355049206217986,0.7797472329301557
2865,Bitcoin,BTC,2021-03-02 23:59:59,0.772558703721008,0.7589428680787289,0.7807644306838517,0.7615754164899116,0.1354280323148998,0.7600929422865471
2866,Bitcoin,BTC,2021-03-03 23:59:59,0.809719997699807,0.7757664487914003,0.7619118997806906,0.7956142663901087,0.15164009496216435,0.7940870229458075
2867,Bitcoin,BTC,2021-03-04 23:59:59,0.797371444113097,0.7658315068731951,0.7951083658935592,0.7644473014463062,0.14914130464207376,0.7630285560805389
2868,Bitcoin,BTC,2021-03-05 23:59:59,0.7612746240606991,0.7478985740500801,0.763664583800757,0.7702191662758353,0.13854806418645846,0.7688239712085188
2869,Bitcoin,BTC,2021-03-06 23:59:59,0.7574280695498528,0.7594044061375295,0.7695301158432702,0.7699839204666649,0.09791083628810654,0.7686292153974659
2870,Bitcoin,BTC,2021-03-07 23:59:59,0.7919580630656596,0.7861353595738929,0.7698366229141467,0.8061518127737974,0.1229099706256326,0.8047521131160944
2871,Bitcoin,BTC,2021-03-08 23:59:59,0.8063078666346923,0.7955872535829387,0.8053803594252944,0.8225438505356846,0.13846685780863405,0.8211498565587589
2872,Bitcoin,BTC,2021-03-09 23:59:59,0.845050043797458,0.8354269843687362,0.822697332214091,0.8631774819244867,0.14506233011004968,0.8617357812706999
2873,Bitcoin,BTC,2021-03-10 23:59:59,0.8826205346089918,0.8564921183674276,0.8628995443616315,0.8818490526177396,0.16325017428171132,0.8804101680038773
2874,Bitcoin,BTC,2021-03-11 23:59:59,0.8954747794308601,0.8757009351364033,0.8808518633849998,0.9101705290170514,0.16175934290632993,0.9087130975499733
2875,Bitcoin,BTC,2021-03-12 23:59:59,0.8940170645939429,0.8900557410904293,0.9101329498613354,0.9027135438430914,0.15867530369753918,0.9013165147721897
2876,Bitcoin,BTC,2021-03-13 23:59:59,0.9509290531786742,0.9035941341235557,0.902602469703527,0.9643671127128419,0.17286430651914622,0.9628918534012274
2877,Bitcoin,BTC,2021-03-14 23:59:59,0.9496024972600942,0.9532268013379648,0.9637126860760272,0.9337725361514047,0.1250861414260234,0.9324064754264028
2878,Bitcoin,BTC,2021-03-15 23:59:59,0.933289030095193,0.8903215016396462,0.9329239766819196,0.8802513678707756,0.18924625881718266,0.879031918662513
2879,Bitcoin,BTC,2021-03-16 23:59:59,0.8760595716666473,0.8607425520972163,0.8789230462350105,0.8944028713674868,0.17024289553875074,0.8932019567401733
2880,Bitcoin,BTC,2021-03-17 23:59:59,0.9090381916126041,0.8764095228581132,0.8944464644734816,0.9269715042129597,0.17169178739581611,0.9257528209127713
2881,Bitcoin,BTC,2021-03-18 23:59:59,0.9267331934983599,0.8719835179671991,0.9270245279845301,0.9110186044200775,0.15883513680894415,0.9098732691378528
2882,Bitcoin,BTC,2021-03-19 23:59:59,0.9171964265793779,0.9104448832223122,0.9105934616779139,0.918707294595221,0.13979588442959634,0.9175954982266631
2883,Bitcoin,BTC,2021-03-20 23:59:59,0.9254218092178998,0.9357025116892266,0.9181865539201127,0.9181869138747053,0.14349382171338507,0.9171221213963973
2884,Bitcoin,BTC,2021-03-21 23:59:59,0.9059215977918352,0.900176953207462,0.9178343502368072,0.9057297327229326,0.14800045360401995,0.9047333186302893
2885,Bitcoin,BTC,2021-03-22 23:59:59,0.9013464344701628,0.8725399407268656,0.9053527739146363,0.8585274925639796,0.16104449522111772,0.8576494431687286
2886,Bitcoin,BTC,2021-03-23 23:59:59,0.8629748553216611,0.8593854602296053,0.8579771909264156,0.8618348028845076,0.1607982303908436,0.8609964899402115
2887,Bitcoin,BTC,2021-03-24 23:59:59,0.8826842489161739,0.8439959033153458,0.8611105337544877,0.8308632508114777,0.20106458581123796,0.830112734464168
2888,Bitcoin,BTC,2021-03-25 23:59:59,0.8229515081858751,0.8173194792733831,0.8298484471742437,0.8139939939186963,0.1937493565778489,0.8133114341798225
2889,Bitcoin,BTC,2021-03-26 23:59:59,0.8498841691686955,0.8289584614530666,0.8134000763774204,0.86811475285437,0.1614170164339357,0.8673960426321738
2890,Bitcoin,BTC,2021-03-27 23:59:59,0.8719699018021896,0.8718118131368775,0.867840917037374,0.8812966991136033,0.13467481398494083,0.8806076146730101
2891,Bitcoin,BTC,2021-03-28 23:59:59,0.8726196451066683,0.8851390821034045,0.8810372081500701,0.8809378269205645,0.13587161470368983,0.8802975667588652
2892,Bitcoin,BTC,2021-03-29 23:59:59,0.8993494417862653,0.8862370220807465,0.8806110460828724,0.9093047116535586,0.16419045792100687,0.9086731952097755
2893,Bitcoin,BTC,2021-03-30 23:59:59,0.916406897583079,0.9202262718164477,0.909012697323155,0.9277092624218641,0.15504013330307703,0.9271042504791602
2894,Bitcoin,BTC,2021-03-31 23:59:59,0.9238588813034808,0.9278677570936834,0.927610763575833,0.9277272283423523,0.18668607152342775,0.9271691095294154
2895,Bitcoin,BTC,2021-04-01 23:59:59,0.9185499960849152,0.9404010236717283,0.9275522398666445,0.9305170949645275,0.17571167193362988,0.9300040325432384
2896,Bitcoin,BTC,2021-04-02 23:59:59,0.9290628958013989,0.9462584548720154,0.930267774410556,0.9350651403347358,0.1673311253803616,0.9345891356124968
2897,Bitcoin,BTC,2021-04-03 23:59:59,0.9266408749527956,0.9258960348345918,0.9349723401032622,0.9069982462071035,0.16993388123222194,0.9065889633941387
2898,Bitcoin,BTC,2021-04-04 23:59:59,0.908172783075941,0.9188926664513286,0.9067229856718252,0.9252006049572031,0.14459914132279203,0.9248207963101959
2899,Bitcoin,BTC,2021-04-05 23:59:59,0.9232610864908756,0.9273593727182545,0.9249410944300701,0.9299191758965402,0.1729681402204137,0.9295847961293501
2900,Bitcoin,BTC,2021-04-06 23:59:59,0.9169062840767845,0.9265866904756296,0.9314190259149995,0.9162749745191343,0.1882167006749853,0.9159952195127916
2901,Bitcoin,BTC,2021-04-07 23:59:59,0.9053543078179986,0.8937145908408396,0.9158896017893754,0.8824857420545438,0.2155333711245056,0.882276753776895
2902,Bitcoin,BTC,2021-04-08 23:59:59,0.8992976087646625,0.8981408120146044,0.8830066578657683,0.918349457688099,0.15116439244498742,0.9181588294392992
2903,Bitcoin,BTC,2021-04-09 23:59:59,0.9085323948978312,0.9291783551209787,0.9180967491277355,0.9171048680269865,0.13293296347550768,0.916958350764971
2904,Bitcoin,BTC,2021-04-10 23:59:59,0.9446440116846884,0.9328930262395219,0.9169496917742966,0.9415114535354607,0.1659367242484588,0.9414009082629443
2905,Bitcoin,BTC,2021-04-11 23:59:59,0.937140986196071,0.9530253102880725,0.9420453927593505,0.9480020238658166,0.13186461528475885,0.9479344269627885
2906,Bitcoin,BTC,2021-04-12 23:59:59,0.9442793106027046,0.9578541085223987,0.9472414005316783,0.9430912822743986,0.14767356899055206,0.9430720395094667
2907,Bitcoin,BTC,2021-04-13 23:59:59,0.9827004033679411,0.962361141673456,0.9427354381825158,1.0,0.199401273138833,0.9999999999999999
2908,Bitcoin,BTC,2021-04-14 23:59:59,1.0,0.9894732623043512,0.9999999999999999,0.9937926723672426,0.22068049680161755,0.9938402170566047
2909,Bitcoin,BTC,2021-04-15 23:59:59,0.983925756773986,0.9999999999999999,0.992931102639345,0.9970135255817302,0.17367506935942398,0.9971165715062512
2910,Bitcoin,BTC,2021-04-16 23:59:59,0.9804228025895548,0.9680347219407939,0.9958198936191255,0.9695646329409262,0.24017295458023827,0.9697137967917421
2911,Bitcoin,BTC,2021-04-17 23:59:59,0.9646399975286516,0.9702685877202427,0.9685788981061239,0.955550792151911,0.18844672513189095,0.9557336362347696
2912,Bitcoin,BTC,2021-04-18 23:59:59,0.9412605604727201,0.8490680804610746,0.95552978230089,0.8851222537392226,0.27771446117731907,0.8853573805621716
2913,Bitcoin,BTC,2021-04-19 23:59:59,0.8866613697667733,0.8738342950305019,0.8844513137280474,0.877367580522177,0.1861847121517471,0.8776331561777081
2914,Bitcoin,BTC,2021-04-20 23:59:59,0.8795936916512062,0.8590210614092965,0.8764174378897488,0.8891712356786748,0.19332057415063972,0.8894719082426271
2915,Bitcoin,BTC,2021-04-21 23:59:59,0.8748987460954821,0.8630025268164455,0.8888566798765349,0.8487055125731258,0.15650036933355385,0.8490412629809021
2916,Bitcoin,BTC,2021-04-22 23:59:59,0.8540965645765685,0.8129303653701635,0.8476619665995053,0.8149100513253358,0.21312097755219833,0.8152882713178755
2917,Bitcoin,BTC,2021-04-23 23:59:59,0.8033246667902646,0.7667605366787437,0.8142951455809071,0.8043697966139561,0.2469418345024284,0.8047843971673059
2918,Bitcoin,BTC,2021-04-24 23:59:59,0.788611751200114,0.7843106203852648,0.8048935490820635,0.7879312051164927,0.13965519065377197,0.7883810422869053
2919,Bitcoin,BTC,2021-04-25 23:59:59,0.7784009287093419,0.7578267485545234,0.7877098703809438,0.7714321981306871,0.1313997912337857,0.771920227973305
2920,Bitcoin,BTC,2021-04-26 23:59:59,0.836775190341593,0.7850751764928822,0.7723440923266999,0.8505289017498474,0.1660665631709768,0.8510575730931028
2921,Bitcoin,BTC,2021-04-27 23:59:59,0.8542005242104407,0.8569474437619444,0.8503913991365974,0.8664721948307995,0.140890995765037,0.867044032783988
2922,Bitcoin,BTC,2021-04-28 23:59:59,0.8667064645796656,0.866099353885956,0.8662503501772076,0.8631867368065039,0.13676626062339053,0.8638007825697328
2923,Bitcoin,BTC,2021-04-29 23:59:59,0.849552790006189,0.8424461829243537,0.8634366203816415,0.8431726142440228,0.13131948629128518,0.8438152378702791
2924,Bitcoin,BTC,2021-04-30 23:59:59,0.8925368721927963,0.8538966666936134,0.8431163488338868,0.9093043565525822,0.14928979485667962,0.9100072092185649
2925,Bitcoin,BTC,2021-05-01 23:59:59,0.9009892750513576,0.917019554667474,0.9084537524848393,0.9105319636075205,0.12205225120906314,0.9112763128421317
2926,Bitcoin,BTC,2021-05-02 23:59:59,0.8925657690079312,0.9023700971463338,0.9102061364313886,0.8916626846367296,0.10877747173793595,0.8924564910893014
2927,Bitcoin,BTC,2021-05-03 23:59:59,0.9090920913522489,0.9095947155730743,0.8912070748585232,0.9006358629876149,0.14734433809851374,0.9014831949376504
2928,Bitcoin,BTC,2021-05-04 23:59:59,0.8819402257735273,0.8548915288555244,0.9005665233249284,0.8396797373696583,0.19535888855920142,0.8405514571942054
2929,Bitcoin,BTC,2021-05-05 23:59:59,0.8927011544735752,0.8513131998173838,0.8381286004115207,0.9041625380134698,0.1972867278277073,0.9051177509695304
2930,Bitcoin,BTC,2021-05-06 23:59:59,0.8996769411819413,0.8901499749441412,0.9041458697685734,0.8879649917351843,0.19809012986426286,0.8889585688243602
2931,Bitcoin,BTC,2021-05-07 23:59:59,0.9034325337189715,0.8891738558976846,0.887955664308945,0.9030968165267566,0.19498653662737175,0.9041514962981081
2932,Bitcoin,BTC,2021-05-08 23:59:59,0.9166752855136816,0.9157794635977162,0.9027505379174092,0.9259134527255125,0.1862933131677811,0.9270401894800571
2933,Bitcoin,BTC,2021-05-09 23:59:59,0.9127589955074433,0.9078428717304267,0.9267772772112426,0.916904870331803,0.18778549992216947,0.918083111194489
2934,Bitcoin,BTC,2021-05-10 23:59:59,0.9175202178870477,0.8690528042726748,0.9169039228595756,0.8795041043486527,0.20451026380306148,0.8807030868200681
2935,Bitcoin,BTC,2021-05-11 23:59:59,0.8766671658749704,0.8776972741357376,0.8790247640243664,0.8928212818582708,0.17468375050710402,0.8940834272468458
2936,Bitcoin,BTC,2021-05-12 23:59:59,0.8931333114353738,0.7898663023144545,0.8926925397721454,0.7737381893005248,0.2143084738442916,0.7749330046079862
2937,Bitcoin,BTC,2021-05-13 23:59:59,0.7911319536026599,0.754938799420827,0.7827079267293127,0.7826553089861573,0.2755840106594486,0.7839017048138331
2938,Bitcoin,BTC,2021-05-14 23:59:59,0.7927877325748927,0.7853291283697866,0.7818813566775709,0.7852460199197276,0.15881079399366024,0.7865298500259904
2939,Bitcoin,BTC,2021-05-15 23:59:59,0.780463735404545,0.7498557707189606,0.7846000095070521,0.7360563685447558,0.16856538869365584,0.7373171403736714
2940,Bitcoin,BTC,2021-05-16 23:59:59,0.766269547102974,0.7063951615907099,0.735134336156923,0.7312620443212708,0.18248923615384208,0.7325499240015462
2941,Bitcoin,BTC,2021-05-17 23:59:59,0.7184758092148199,0.6781369556289368,0.7303949531417026,0.6852535971505836,0.21342017203673577,0.6865157713636683
2942,Bitcoin,BTC,2021-05-18 23:59:59,0.7059566222160369,0.6807203876282744,0.6842547004150142,0.6753519624480585,0.16009258522916214,0.6766242044282565
2943,Bitcoin,BTC,2021-05-19 23:59:59,0.6709760222522974,0.4926661883620073,0.6756961880464498,0.5822336846589146,0.3600274663668362,0.5834029527164718
2944,Bitcoin,BTC,2021-05-20 23:59:59,0.6542580728191555,0.5629731914456655,0.5781265503604067,0.6418269090883083,0.2515384823656243,0.6430725007510958
2945,Bitcoin,BTC,2021-05-21 23:59:59,0.6497694490652738,0.5398949392915867,0.638693306022886,0.5869984056669384,0.23378664306302602,0.5881737761076271
2946,Bitcoin,BTC,2021-05-22 23:59:59,0.598199846023754,0.568332855082167,0.5878556145357926,0.5906547522040709,0.1634829466151208,0.5918348054849554
2947,Bitcoin,BTC,2021-05-23 23:59:59,0.5898366951149251,0.5014497789574839,0.5903836724448474,0.5470503332680882,0.2235796068154896,0.5481745404944253
2948,Bitcoin,BTC,2021-05-24 23:59:59,0.6136977322943349,0.5549347679548524,0.5457682168236019,0.6090885352637417,0.19192517645483845,0.6102921974833642
2949,Bitcoin,BTC,2021-05-25 23:59:59,0.6127903182083582,0.5876067349304704,0.610308450924958,0.6043000958075229,0.16016253668711164,0.6056508667670201
2950,Bitcoin,BTC,2021-05-26 23:59:59,0.6283135638181913,0.6089188150582118,0.6039550507777184,0.6183613104697028,0.14630035707524452,0.6197595344942753
2951,Bitcoin,BTC,2021-05-27 23:59:59,0.6221016546581035,0.5983315158280063,0.6185206859966192,0.6048478166072334,0.12311941808268584,0.606248674044382
2952,Bitcoin,BTC,2021-05-28 23:59:59,0.5985998156288003,0.5586030374204475,0.6057588324944534,0.561664069750562,0.15727986926425142,0.5630175504238928
2953,Bitcoin,BTC,2021-05-29 23:59:59,0.5735572778562963,0.5411416610018569,0.5612719508043871,0.5446145241114301,0.12887505663333823,0.5459602276151754
2954,Bitcoin,BTC,2021-05-30 23:59:59,0.5606872606253799,0.5383546974335742,0.5443032854105591,0.561357028245695,0.09016801018336917,0.5627583606531442
2955,Bitcoin,BTC,2021-05-31 23:59:59,0.5771651770166395,0.5499601962710939,0.5608690854042577,0.5874423720171204,0.11114931886622889,0.5889174561453463
2956,Bitcoin,BTC,2021-06-01 23:59:59,0.5837788036900275,0.5748243242473126,0.5866384176612112,0.5772283120029179,0.09869683011896035,0.578711980788988
2957,Bitcoin,BTC,2021-06-02 23:59:59,0.5889433435111525,0.5777083164404779,0.5772795473416115,0.5912624363986764,0.09422760110337065,0.592805142628968
2958,Bitcoin,BTC,2021-06-03 23:59:59,0.6082000214315544,0.5982682758673052,0.5914546868678789,0.6170145562964336,0.1010370071909423,0.6186359725265222
2959,Bitcoin,BTC,2021-06-04 23:59:59,0.6045502258398101,0.5737081378227212,0.617348152339277,0.5805306013437852,0.11918778111278233,0.5821061269020938
2960,Bitcoin,BTC,2021-06-05 23:59:59,0.5841025948624881,0.5605561448283104,0.5801198647475553,0.559368056468819,0.10245800014533656,0.5609263558574007
2961,Bitcoin,BTC,2021-06-06 23:59:59,0.5612390879023592,0.5670599343157642,0.5589782374865204,0.5642615516971007,0.08238199894575009,0.5658588701016335
2962,Bitcoin,BTC,2021-06-07 23:59:59,0.5667053509734652,0.5377094689218407,0.5636532924326176,0.5279776561730376,0.09597439732326579,0.5295227380678771
2963,Bitcoin,BTC,2021-06-08 23:59:59,0.5239017275115788,0.4996330632256057,0.5282622939269075,0.5265892104839298,0.1421840702361339,0.5281579974409529
2964,Bitcoin,BTC,2021-06-09 23:59:59,0.5782320657255821,0.5215408236590103,0.5255431650003332,0.5876357635555752,0.15378304576812815,0.5893608256484728
2965,Bitcoin,BTC,2021-06-10 23:59:59,0.5905329189277119,0.5757980018707646,0.5881469339241376,0.577506941316174,0.12415958184106655,0.5792335795534782
2966,Bitcoin,BTC,2021-06-11 23:59:59,0.5793329262388646,0.5789657742879422,0.5772339777940038,0.5874667408377043,0.11026573202734805,0.5892364914329157
2967,Bitcoin,BTC,2021-06-12 23:59:59,0.576249530550399,0.5577847800504312,0.5873688610809988,0.5593768595326313,0.10805610446979443,0.5611064642483286
2968,Bitcoin,BTC,2021-06-13 23:59:59,0.6057895492235791,0.5599719753924803,0.5592490016939683,0.615266230433159,0.11587700194633438,0.617152593933913
2969,Bitcoin,BTC,2021-06-14 23:59:59,0.6313432091920543,0.622620169389369,0.6137942133882076,0.6329318170496655,0.12294260977606816,0.6348699161229412
2970,Bitcoin,BTC,2021-06-15 23:59:59,0.6362345697355194,0.6363333641648172,0.636017744872273,0.6358921866811932,0.1322632175169754,0.6378716496901999
2971,Bitcoin,BTC,2021-06-16 23:59:59,0.6242186827726913,0.6132668094632633,0.631944330120754,0.6034305348192301,0.11172426442820706,0.6053686401714563
2972,Bitcoin,BTC,2021-06-17 23:59:59,0.6087359029875019,0.6014174479326128,0.6031481852559016,0.5988028225231209,0.10569817257503937,0.6007556103725383
2973,Bitcoin,BTC,2021-06-18 23:59:59,0.588262991443195,0.5662758586153802,0.5993353132180799,0.5630771438181162,0.10314585179031194,0.5649621714788402
2974,Bitcoin,BTC,2021-06-19 23:59:59,0.5615690122495052,0.5610815424339021,0.5639568719342168,0.560375552598837,0.08891775011411387,0.5622727110962735
2975,Bitcoin,BTC,2021-06-20 23:59:59,0.5554211228743996,0.5369279673162319,0.5593648199215353,0.5616749478592883,0.10446547881239322,0.5635952722553215
2976,Bitcoin,BTC,2021-06-21 23:59:59,0.5502065603234912,0.5025536138669321,0.5605941374312344,0.4982777538259306,0.15046684426856913,0.5000475277579375
2977,Bitcoin,BTC,2021-06-22 23:59:59,0.5127125073333264,0.4638960510733362,0.4972618049990796,0.5113457090562339,0.1680049545545687,0.5131659926506682
